threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.11592857556459135,0.0,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.13027774014105642,0.0,1.0,0.01639344262295082,0.5918367346938775,0.5081967213114754,0.7413793103448276,model,val_unseen
0.14228584594210592,0.0,1.0,0.01639344262295082,0.5918367346938775,0.5081967213114754,0.7413793103448276,model,val_unseen
0.16215520343903833,0.0,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.17354606542310425,0.0,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.18261887766019402,0.0,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.18847377782990904,0.0,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.19460322449787892,0.0,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.2256186177860524,0.00023255813953488373,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.22752155158776155,0.00023255813953488373,1.0,0.03278688524590164,0.5986394557823129,0.5163934426229508,0.7445887445887446,model,val_unseen
0.23261868080208625,0.00023255813953488373,1.0,0.04918032786885246,0.6054421768707483,0.5245901639344263,0.7478260869565218,model,val_unseen
0.2439338491160319,0.00023255813953488373,1.0,0.04918032786885246,0.6054421768707483,0.5245901639344263,0.7478260869565218,model,val_unseen
0.25206936187605855,0.00023255813953488373,1.0,0.04918032786885246,0.6054421768707483,0.5245901639344263,0.7478260869565218,model,val_unseen
0.26155846695271556,0.00023255813953488373,1.0,0.06557377049180328,0.6122448979591837,0.5327868852459017,0.7510917030567685,model,val_unseen
0.26173449458628006,0.00023255813953488373,1.0,0.06557377049180328,0.6122448979591837,0.5327868852459017,0.7510917030567685,model,val_unseen
0.2716668865844287,0.00023255813953488373,1.0,0.06557377049180328,0.6122448979591837,0.5327868852459017,0.7510917030567685,model,val_unseen
0.28856917437129503,0.011627906976744186,0.9883720930232558,0.06557377049180328,0.6054421768707483,0.5269729317575296,0.7456140350877193,model,val_unseen
0.30253840320363246,0.011627906976744186,0.9883720930232558,0.06557377049180328,0.6054421768707483,0.5269729317575296,0.7456140350877193,model,val_unseen
0.31001117549866386,0.011627906976744186,0.9883720930232558,0.06557377049180328,0.6054421768707483,0.5269729317575296,0.7456140350877193,model,val_unseen
0.3225968533506016,0.01186046511627907,0.9883720930232558,0.06557377049180328,0.6054421768707483,0.5269729317575296,0.7456140350877193,model,val_unseen
0.32414335205069733,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.33250603520546207,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.332834671765756,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.3405063540949236,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.34318675320980674,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.34518747352020895,0.01186046511627907,0.9883720930232558,0.08196721311475409,0.6122448979591837,0.535169653069005,0.748898678414097,model,val_unseen
0.3509038725974012,0.01186046511627907,0.9883720930232558,0.09836065573770492,0.6190476190476191,0.5433663743804804,0.7522123893805309,model,val_unseen
0.3522202363209139,0.01186046511627907,0.9883720930232558,0.09836065573770492,0.6190476190476191,0.5433663743804804,0.7522123893805309,model,val_unseen
0.35588115225925243,0.01186046511627907,0.9883720930232558,0.09836065573770492,0.6190476190476191,0.5433663743804804,0.7522123893805309,model,val_unseen
0.3567773200253921,0.01186046511627907,0.9883720930232558,0.09836065573770492,0.6190476190476191,0.5433663743804804,0.7522123893805309,model,val_unseen
0.3702969454402467,0.023488372093023256,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
0.39512974291795544,0.03511627906976744,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.40802016190667345,0.03511627906976744,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4080391411894393,0.03511627906976744,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4133348973873723,0.035348837209302326,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4182504124445554,0.035348837209302326,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4186254222156541,0.035348837209302326,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4314652967226298,0.035348837209302326,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4447803212979977,0.035348837209302326,0.9651162790697675,0.09836065573770492,0.6054421768707483,0.5317384674037362,0.7410714285714286,model,val_unseen
0.4546494589518577,0.035348837209302326,0.9651162790697675,0.11475409836065574,0.6122448979591837,0.5399351887152116,0.7443946188340808,model,val_unseen
0.4554457247790431,0.04674418604651162,0.9534883720930233,0.11475409836065574,0.6054421768707483,0.5341212352268395,0.7387387387387387,model,val_unseen
0.45851557162553114,0.04674418604651162,0.9534883720930233,0.11475409836065574,0.6054421768707483,0.5341212352268395,0.7387387387387387,model,val_unseen
0.46168317518591984,0.04697674418604651,0.9534883720930233,0.11475409836065574,0.6054421768707483,0.5341212352268395,0.7387387387387387,model,val_unseen
0.465034850973824,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.46521475193040196,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.47175807567617056,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.4727186597835029,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.4738933194743087,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.4844930552328801,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.4855299735983696,0.0586046511627907,0.9418604651162791,0.11475409836065574,0.5986394557823129,0.5283072817384674,0.7330316742081447,model,val_unseen
0.48809318979470007,0.07023255813953488,0.9302325581395349,0.11475409836065574,0.5918367346938775,0.5224933282500953,0.7272727272727273,model,val_unseen
0.4959016600158268,0.07023255813953488,0.9302325581395349,0.11475409836065574,0.5918367346938775,0.5224933282500953,0.7272727272727273,model,val_unseen
0.5002673419738564,0.07023255813953488,0.9302325581395349,0.11475409836065574,0.5918367346938775,0.5224933282500953,0.7272727272727273,model,val_unseen
0.5089737974434598,0.08186046511627908,0.9186046511627907,0.11475409836065574,0.5850340136054422,0.5166793747617232,0.7214611872146118,model,val_unseen
0.5169328207506396,0.08186046511627908,0.9186046511627907,0.11475409836065574,0.5850340136054422,0.5166793747617232,0.7214611872146118,model,val_unseen
0.5350370900529526,0.09348837209302324,0.9069767441860465,0.13114754098360656,0.5850340136054422,0.5190621425848265,0.7188940092165899,model,val_unseen
0.5374691793678821,0.09348837209302324,0.9069767441860465,0.13114754098360656,0.5850340136054422,0.5190621425848265,0.7188940092165899,model,val_unseen
0.5417798303443284,0.09348837209302324,0.9069767441860465,0.13114754098360656,0.5850340136054422,0.5190621425848265,0.7188940092165899,model,val_unseen
0.6419782870726665,0.11790697674418602,0.8837209302325582,0.16393442622950818,0.5850340136054422,0.5238276782310332,0.7136150234741784,model,val_unseen
0.6500388510323809,0.14116279069767437,0.8604651162790697,0.16393442622950818,0.5714285714285714,0.512199771254289,0.7014218009478673,model,val_unseen
0.7059813149050349,0.19999999999999996,0.8023255813953488,0.19672131147540983,0.5510204081632653,0.4995234464353793,0.6764705882352942,model,val_unseen
0.7363894033230771,0.211860465116279,0.7906976744186046,0.21311475409836064,0.5510204081632653,0.5019062142584826,0.6732673267326733,model,val_unseen
0.7395245305597378,0.2120930232558139,0.7906976744186046,0.21311475409836064,0.5510204081632653,0.5019062142584826,0.6732673267326733,model,val_unseen
0.7571595318815767,0.22441860465116273,0.7790697674418605,0.21311475409836064,0.54421768707483,0.4960922607701106,0.6666666666666666,model,val_unseen
0.7743947466788441,0.2246511627906976,0.7790697674418605,0.21311475409836064,0.54421768707483,0.4960922607701106,0.6666666666666666,model,val_unseen
0.78182246924775,0.22511627906976736,0.7790697674418605,0.21311475409836064,0.54421768707483,0.4960922607701106,0.6666666666666666,model,val_unseen
0.7845807161962443,0.22511627906976736,0.7790697674418605,0.21311475409836064,0.54421768707483,0.4960922607701106,0.6666666666666666,model,val_unseen
0.8169891435513463,0.2272093023255813,0.7790697674418605,0.26229508196721313,0.564625850340136,0.5206824247045369,0.6767676767676768,model,val_unseen
0.8275754716533328,0.22744186046511614,0.7790697674418605,0.2786885245901639,0.5714285714285714,0.5288791460160123,0.6802030456852792,model,val_unseen
0.8557735015494927,0.2409302325581394,0.7674418604651163,0.2786885245901639,0.564625850340136,0.5230651925276402,0.673469387755102,model,val_unseen
0.8572207537960672,0.2409302325581394,0.7674418604651163,0.2786885245901639,0.564625850340136,0.5230651925276402,0.673469387755102,model,val_unseen
0.8596477779962868,0.25255813953488354,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.869572959654672,0.25348837209302305,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.871450150755738,0.253720930232558,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.8722378058879166,0.253720930232558,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.8746193632349168,0.253720930232558,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.8751685241635536,0.253720930232558,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.879479430183423,0.25395348837209286,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.886391941201957,0.25418604651162774,0.7558139534883721,0.2786885245901639,0.5578231292517006,0.5172512390392681,0.6666666666666666,model,val_unseen
0.8896842657633783,0.26581395348837195,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.890837026281762,0.2660465116279068,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.8939704254204628,0.2665116279069766,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.9002625492714138,0.26697674418604633,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.9036713714711624,0.2681395348837207,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.9067715792111173,0.2683720930232556,0.7441860465116279,0.2786885245901639,0.5510204081632653,0.511437285550896,0.6597938144329897,model,val_unseen
0.9144614363636556,0.2699999999999998,0.7441860465116279,0.3114754098360656,0.564625850340136,0.5278307281738468,0.6666666666666666,model,val_unseen
0.9172847313029422,0.2830232558139532,0.7325581395348837,0.3114754098360656,0.5578231292517006,0.5220167746854747,0.6596858638743456,model,val_unseen
0.9188438332002278,0.283488372093023,0.7325581395348837,0.3114754098360656,0.5578231292517006,0.5220167746854747,0.6596858638743456,model,val_unseen
0.9218986336765482,0.2839534883720928,0.7325581395348837,0.3114754098360656,0.5578231292517006,0.5220167746854747,0.6596858638743456,model,val_unseen
0.9220642927223537,0.2839534883720928,0.7325581395348837,0.3114754098360656,0.5578231292517006,0.5220167746854747,0.6596858638743456,model,val_unseen
0.9222002165653329,0.2839534883720928,0.7325581395348837,0.3114754098360656,0.5578231292517006,0.5220167746854747,0.6596858638743456,model,val_unseen
0.9234912249205038,0.2839534883720928,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.9237749398722797,0.2839534883720928,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.9242748279609145,0.2839534883720928,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.9259682447823891,0.2839534883720928,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.9283343088373357,0.2848837209302323,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.9296316932780826,0.2848837209302323,0.7325581395348837,0.32786885245901637,0.564625850340136,0.53021349599695,0.6631578947368421,model,val_unseen
0.932548484275955,0.3069767441860463,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.9343902195740519,0.307441860465116,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.935680155316696,0.307441860465116,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.9363430298582571,0.30767441860465095,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.939632851657116,0.30953488372093,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.9400261429169419,0.30953488372093,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.9401388864114253,0.30976744186046484,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.943151378282522,0.3099999999999997,0.7093023255813954,0.32786885245901637,0.5510204081632653,0.5185855890202059,0.648936170212766,model,val_unseen
0.9452733633980372,0.32139534883720905,0.6976744186046512,0.3442622950819672,0.5510204081632653,0.5209683568433092,0.6451612903225806,model,val_unseen
0.9459533997400271,0.32139534883720905,0.6976744186046512,0.3442622950819672,0.5510204081632653,0.5209683568433092,0.6451612903225806,model,val_unseen
0.9461579707847214,0.32139534883720905,0.6976744186046512,0.3442622950819672,0.5510204081632653,0.5209683568433092,0.6451612903225806,model,val_unseen
0.94674296173892,0.32139534883720905,0.6976744186046512,0.3442622950819672,0.5510204081632653,0.5209683568433092,0.6451612903225806,model,val_unseen
0.9479765853239073,0.32139534883720905,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9483865616674834,0.3220930232558137,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9500825408411053,0.32255813953488344,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9502250791279998,0.32255813953488344,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9509652413610752,0.3248837209302323,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9522859849190723,0.3251162790697672,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9541150872251869,0.3253488372093021,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9555386228170022,0.3253488372093021,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9560680166885618,0.3253488372093021,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.957784017962684,0.32581395348837183,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9582270665258363,0.32581395348837183,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9582400570553276,0.32581395348837183,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9583821782151283,0.32581395348837183,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9588009142276732,0.3260465116279067,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9594295295251283,0.3260465116279067,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.960475858277853,0.3267441860465114,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9633822210983816,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.963398489055038,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9635906058765045,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9637446449532696,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9639376556185084,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9644628782191305,0.32744186046511603,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9666803854391155,0.32813953488372066,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.9669923369156592,0.32837209302325554,0.6976744186046512,0.36065573770491804,0.5578231292517006,0.5291650781547846,0.6486486486486487,model,val_unseen
0.969088340972192,0.3397674418604648,0.686046511627907,0.36065573770491804,0.5510204081632653,0.5233511246664125,0.6413043478260869,model,val_unseen
0.9700323591749438,0.3402325581395346,0.686046511627907,0.36065573770491804,0.5510204081632653,0.5233511246664125,0.6413043478260869,model,val_unseen
0.9709881761154904,0.34093023255813926,0.686046511627907,0.3770491803278688,0.5578231292517006,0.531547845977888,0.644808743169399,model,val_unseen
0.9744788148151997,0.34209302325581364,0.686046511627907,0.3770491803278688,0.5578231292517006,0.531547845977888,0.644808743169399,model,val_unseen
0.9749445670101693,0.34209302325581364,0.686046511627907,0.3770491803278688,0.5578231292517006,0.531547845977888,0.644808743169399,model,val_unseen
0.9751177939332472,0.34209302325581364,0.686046511627907,0.3770491803278688,0.5578231292517006,0.531547845977888,0.644808743169399,model,val_unseen
0.9765363239999374,0.34372093023255784,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9783337842365114,0.34418604651162765,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9790563925696899,0.3465116279069764,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9793883411191082,0.3465116279069764,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9834857209714762,0.34767441860465087,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9851035186098116,0.3483720930232555,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9851999345580538,0.34883720930232526,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9855474610167363,0.34883720930232526,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9866038651764626,0.34883720930232526,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9870308841412978,0.34953488372092995,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9870885668594056,0.34953488372092995,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9877527523718328,0.35093023255813927,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.98844709021418,0.351395348837209,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9912478841262378,0.3555813953488369,0.686046511627907,0.39344262295081966,0.564625850340136,0.5397445672893633,0.6483516483516484,model,val_unseen
0.9942040400038437,0.36046511627906946,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9959722560557703,0.3648837209302322,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9978562415612978,0.3713953488372089,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9986144499042406,0.37720930232558103,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9990453386167142,0.3804651162790694,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9992401941754991,0.3846511627906974,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9993951843020381,0.3879069767441858,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9994867067535746,0.39023255813953467,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9995445181851856,0.39116279069767423,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.999576592875112,0.39441860465116274,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9996087557576239,0.395581395348837,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.999643316525029,0.3981395348837208,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9996659617590531,0.40046511627906967,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9996814550511068,0.40116279069767435,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9996971723999996,0.40209302325581386,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997099925032782,0.40465116279069757,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997216112805268,0.4058139534883719,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997315532068585,0.40860465116279054,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997406775640865,0.4099999999999998,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997493275882192,0.411627906976744,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997564783383979,0.41279069767441845,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997624110774628,0.41348837209302314,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997688729720409,0.4151162790697674,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997738784971659,0.41627906976744183,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997794799181392,0.4174418604651163,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997856593580852,0.4183720930232558,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997916361934429,0.4195348837209301,0.686046511627907,0.4098360655737705,0.5714285714285714,0.5479412886008388,0.6519337016574586,model,val_unseen
0.9997978132498055,0.4260465116279069,0.686046511627907,0.4262295081967213,0.5782312925170068,0.5561380099123141,0.6555555555555556,model,val_unseen
0.9998029582145591,0.4316279069767441,0.686046511627907,0.4262295081967213,0.5782312925170068,0.5561380099123141,0.6555555555555556,model,val_unseen
0.9998077253813449,0.43813953488372087,0.686046511627907,0.4262295081967213,0.5782312925170068,0.5561380099123141,0.6555555555555556,model,val_unseen
0.9998117774731128,0.4402325581395349,0.686046511627907,0.4262295081967213,0.5782312925170068,0.5561380099123141,0.6555555555555556,model,val_unseen
0.9998155661789158,0.44674418604651167,0.686046511627907,0.4426229508196721,0.5850340136054422,0.5643347312237895,0.659217877094972,model,val_unseen
0.9998190211830438,0.45209302325581396,0.686046511627907,0.45901639344262296,0.5918367346938775,0.5725314525352649,0.6629213483146067,model,val_unseen
0.9998222974184172,0.45395348837209304,0.686046511627907,0.45901639344262296,0.5918367346938775,0.5725314525352649,0.6629213483146067,model,val_unseen
0.9998259621778838,0.4583720930232558,0.686046511627907,0.45901639344262296,0.5918367346938775,0.5725314525352649,0.6629213483146067,model,val_unseen
0.9998303992183697,0.46139534883720923,0.686046511627907,0.45901639344262296,0.5918367346938775,0.5725314525352649,0.6629213483146067,model,val_unseen
0.999833437095404,0.46418604651162787,0.686046511627907,0.45901639344262296,0.5918367346938775,0.5725314525352649,0.6629213483146067,model,val_unseen
0.9998374009945863,0.47372093023255807,0.686046511627907,0.47540983606557374,0.5986394557823129,0.5807281738467404,0.6666666666666666,model,val_unseen
0.9998412671668496,0.4832558139534883,0.686046511627907,0.4918032786885246,0.6054421768707483,0.5889248951582158,0.6704545454545454,model,val_unseen
0.9998442788244665,0.497906976744186,0.6744186046511628,0.5081967213114754,0.6054421768707483,0.5913076629813191,0.6666666666666666,model,val_unseen
0.9998483893140275,0.5020930232558137,0.6627906976744186,0.5737704918032787,0.6258503401360545,0.6182805947388486,0.6745562130177515,model,val_unseen
0.9998522983907918,0.50953488372093,0.6627906976744186,0.5737704918032787,0.6258503401360545,0.6182805947388486,0.6745562130177515,model,val_unseen
0.9998563504825597,0.5155813953488371,0.6627906976744186,0.6229508196721312,0.6462585034013606,0.6428707586732749,0.6867469879518072,model,val_unseen
0.9998604025743276,0.5255813953488372,0.6627906976744186,0.639344262295082,0.6530612244897959,0.6510674799847502,0.6909090909090909,model,val_unseen
0.9998661231744705,0.5560465116279071,0.6395348837209303,0.639344262295082,0.6394557823129252,0.6394395730080061,0.6748466257668712,model,val_unseen
0.999870651982917,0.5730232558139536,0.6162790697674418,0.6557377049180327,0.6326530612244898,0.6360083873427373,0.6625,model,val_unseen
0.9998755550139562,0.584186046511628,0.5930232558139535,0.6557377049180327,0.6190476190476191,0.6243804803659931,0.6455696202531646,model,val_unseen
